sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
886500000000,0,17107001344,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
887000000000,0,17109098496,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
887500000000,0,17111195648,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
888000000000,0,17115389952,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
888500000000,0,17117487104,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
889000000000,0,17119584256,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
889500000000,0,17121681408,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
890000000000,0,17123778560,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
890500000000,0,17125875712,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
891000000000,0,17130070016,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
891500000000,0,17132167168,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
892000000000,0,17134264320,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
892500000000,0,17136361472,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
893000000000,0,17138458624,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
893500000000,0,17140555776,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
894000000000,0,17144750080,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
894500000000,0,17146847232,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
895000000000,0,17148944384,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
895500000000,0,17151041536,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
896000000000,0,17153138688,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
896500000000,0,17155235840,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
897000000000,0,17157332992,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
897500000000,0,17159430144,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
898000000000,0,17161527296,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27000832000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
898500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27084718080,27084718080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
899000000000,0,17148944384,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
899500000000,0,17151041536,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
900000000000,0,17153138688,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
900500000000,0,17155235840,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
901000000000,0,17157332992,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
901500000000,0,17159430144,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
902000000000,0,17161527296,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
902500000000,0,17165721600,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
903000000000,0,17167818752,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
903500000000,0,17169915904,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
904000000000,0,17172013056,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27170701312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
904500000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27202158592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
905000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27202158592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
905500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27202158592,27202158592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
906000000000,0,17140555776,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
906500000000,0,17144750080,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
907000000000,0,17146847232,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
907500000000,0,17148944384,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
908000000000,0,17151041536,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
908500000000,0,17155235840,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
909000000000,0,17157332992,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
909500000000,0,17159430144,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
910000000000,0,17161527296,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
910500000000,0,17163624448,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
911000000000,0,17165721600,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27239907328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
911500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27279753216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
912000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27279753216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
912500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27279753216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
913000000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27279753216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
913500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27279753216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
914000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27279753216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
914500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27279753216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
915000000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27279753216,27279753216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
915500000000,0,17136361472,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27449622528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
916000000000,0,17138458624,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27449622528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
916500000000,0,17140555776,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27449622528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
917000000000,0,17142652928,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27449622528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
917500000000,0,17144750080,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27449622528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
918000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27493662720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
918500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27493662720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
919000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27493662720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
919500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27493662720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
920000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27493662720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
920500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27493662720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
921000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27493662720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
921500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27493662720,27493662720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
922000000000,0,17127972864,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27724349440,27671920640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
922500000000,0,17130070016,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27724349440,27671920640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
923000000000,0,17132167168,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27724349440,27671920640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
923500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27724349440,27724349440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
924000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27724349440,27724349440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
924500000000,0,17127972864,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
925000000000,0,17130070016,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
925500000000,0,17132167168,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
926000000000,0,17134264320,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
926500000000,0,17136361472,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
927000000000,0,17138458624,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
927500000000,0,17142652928,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
928000000000,0,17144750080,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
928500000000,0,17146847232,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
929000000000,0,17148944384,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27778875392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
929500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27833401344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
930000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27833401344,27833401344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
930500000000,0,17127972864,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
931000000000,0,17130070016,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
931500000000,0,17132167168,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
932000000000,0,17134264320,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
932500000000,0,17136361472,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
933000000000,0,17138458624,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
933500000000,0,17142652928,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
934000000000,0,17144750080,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
934500000000,0,17146847232,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
935000000000,0,17148944384,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
935500000000,0,17151041536,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27894218752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
936000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27948744704,27948744704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
936500000000,0,17125875712,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28061990912,28005367808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
937000000000,0,17127972864,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28061990912,28005367808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
937500000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28061990912,28005367808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
938000000000,0,17132167168,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28061990912,28005367808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
938500000000,0,17134264320,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28061990912,28005367808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
939000000000,0,17138458624,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28061990912,28005367808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
939500000000,0,17140555776,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28061990912,28005367808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
940000000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28061990912,28061990912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
940500000000,0,17044086784,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
941000000000,0,17046183936,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
941500000000,0,17048281088,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
942000000000,0,17050378240,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
942500000000,0,17052475392,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
943000000000,0,17056669696,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
943500000000,0,17058766848,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
944000000000,0,17060864000,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
944500000000,0,17062961152,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28120711168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
945000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28257026048,28257026048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
945500000000,0,17081835520,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28496101376,28397535232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
946000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28496101376,28496101376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
946500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28496101376,28496101376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
947000000000,0,17023115264,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
947500000000,0,17025212416,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
948000000000,0,17027309568,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
948500000000,0,17029406720,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
949000000000,0,17031503872,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
949500000000,0,17033601024,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
950000000000,0,17037795328,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
950500000000,0,17039892480,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
951000000000,0,17041989632,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
951500000000,0,17044086784,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
952000000000,0,17046183936,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
952500000000,0,17048281088,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
953000000000,0,17050378240,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
953500000000,0,17052475392,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
954000000000,0,17054572544,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
954500000000,0,17056669696,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
955000000000,0,17058766848,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
955500000000,0,17060864000,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
956000000000,0,17062961152,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
956500000000,0,17067155456,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
957000000000,0,17069252608,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
957500000000,0,17071349760,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
958000000000,0,17073446912,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28598861824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
958500000000,0,17075544064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28756148224,28756148224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
